% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:44

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104735102,3.2075630252100833,-1.3504201680672288,-9.266386554621837,0.021539439305133735,0.0026678906856860366,0.003912153096532807,0.004407263603616204,3.2853535353535235,-1.3260101010100964,-9.254292929292934,0.012967299255178016,0.004803272625242317,0.003491671768186979,0.003689124215202183,3.2779089376054227,-1.354131534569977,-9.25219224283304,0.010169657812193344,0.005079895008943614,0.0033383643917656958,0.0036856780324274626,sitting
1527104735202,3.21666666666666,-1.3250000000000013,-9.269999999999998,0.02088888888888889,0.0018749999999999995,0.0032666666666667306,0.0032600866038280216,3.2972222222222234,-1.3277777777777762,-9.252020202020217,0.013552890011223326,0.004228395061728399,0.00360702989490876,0.0036793102579541926,3.2810446503791377,-1.351053074978932,-9.252148272957035,0.010567400702215606,0.005093667781193179,0.003354694106115894,0.0037088456728902363,sitting
1527104735304,3.300840336134457,-1.3252100840336136,-9.248739495798324,0.008654756020055051,0.0018854600663794883,0.0038429489442836683,0.00403975843800944,3.298989898989905,-1.3323232323232321,-9.25151515151517,0.013635343332313025,0.004409754106723776,0.003760330578512477,0.0038430667662589725,3.2826306913996963,-1.3497470489038748,-9.251602023608756,0.010575204251967125,0.005029446976957151,0.0033743306535779817,0.0037194599539163934,sitting
1527104735402,3.30083333333334,-1.3633333333333346,-9.255,0.011749305555555537,0.004988888888888889,0.00514166666666674,0.005578727000621562,3.292929292929288,-1.3391414141414149,-9.253282828282844,0.015657075808590867,0.005412394143454709,0.00425689980614233,0.004565521124354901,3.2812973883740892,-1.3540016849199634,-9.253327716933438,0.011141366488546014,0.005129310864894784,0.0035335766791179104,0.003922791972339463,sitting
1527104735503,3.185714285714289,-1.4210084033613453,-9.28151260504201,0.01920768307322926,0.0060292352235011715,0.006380905303297854,0.007303473641569428,3.2623737373737267,-1.3585858585858595,-9.263888888888905,0.020882244158759333,0.0062646668707274835,0.004680836139169527,0.005030210397841278,3.272259696458716,-1.3564080944350716,-9.256155143338926,0.013050037110869071,0.00557866651120865,0.003777459910308398,0.004149276236310166,sitting
1527104735602,3.094117647058825,-1.4689075630252104,-9.298319327731077,0.01299060800790904,0.003823176329355275,0.004871124920556487,0.006894333171609377,3.238383838383826,-1.3823232323232328,-9.266666666666689,0.025445872870115366,0.0065057137026834095,0.004696969696969789,0.005058379551828454,3.2628161888701777,-1.3591905564924076,-9.257251264755432,0.014747212419202039,0.006108619674732359,0.0037964916720934984,0.004138168254002431,sitting
1527104735703,3.0571428571428614,-1.4663865546218502,-9.299999999999985,0.002953181272509004,0.0034079514158604687,0.00386554621848743,0.004448605939707468,3.21186868686867,-1.3845959595959583,-9.269696969696994,0.02518741710029594,0.006757665034180217,0.004839302112029435,0.004994127495623171,3.2574198988195806,-1.360370994940977,-9.259865092748672,0.015547811880596944,0.006186708905755363,0.0038023426769307894,0.004117665372028092,sitting
1527104735802,3.0840336134453796,-1.4663865546218504,-9.292436974789902,0.0031904526516488996,0.0029037497351881996,0.002211708212696877,0.00220011244938867,3.1823232323232147,-1.4015151515151498,-9.275252525252561,0.020546117743087476,0.0066138659320477316,0.004438067544128223,0.0045937799751156845,3.254468802698159,-1.3647554806070807,-9.260370994940907,0.016071935367369086,0.006531854206893766,0.003825832008622325,0.0040959039151529375,sitting
1527104735902,3.1285714285714255,-1.4504201680672277,-9.291596638655449,0.002545018007202885,0.0030040251394675512,0.002114257467692993,0.0020418873782345943,3.163383838383836,-1.4085858585858564,-9.282070707070762,0.016108751657993987,0.006845474951535597,0.003794702071217309,0.0040826202597713905,3.2505059021922453,-1.3634064080944361,-9.26146711635743,0.016277147098385108,0.006283168727907658,0.0038187581935396914,0.00405458647543217,sitting
1527104736002,3.1630252100840273,-1.4495798319327753,-9.290756302520993,0.002330343902266797,0.002835957912576803,0.0013431254854883393,0.0013146366855681798,3.176010101010114,-1.4151515151515113,-9.280808080808143,0.014752767574737423,0.006487603305785091,0.003773084379145012,0.0040429183759374925,3.251305812973873,-1.3633529907329403,-9.261415332771605,0.01609559898053132,0.006247561159968733,0.0036839277514268544,0.003959296526969878,sitting
1527104736104,3.1260504201680646,-1.4924369747899149,-9.295798319327714,0.010161711743520943,0.007589859473201067,0.0010747828543182136,0.0013269478151044778,3.1578282828282984,-1.4441919191919168,-9.28409090909097,0.017287202836445036,0.007971316702377338,0.003610537190082736,0.003669628850140522,3.2462900505902055,-1.371669477234399,-9.263490725126365,0.017933116545191342,0.00794948940562889,0.0036839362546175905,0.0038350933006079738,sitting
1527104736204,3.00416666666667,-1.5341666666666636,-9.32249999999999,0.029232638888888943,0.0082493055555556,0.0025770833333333297,0.001708092691326234,3.0989898989899123,-1.4719696969696972,-9.29797979797985,0.021312111009080714,0.007421372819100064,0.0037837975716764256,0.0036044288445262478,3.231002527379943,-1.3796967144060623,-9.268576242628345,0.024245245991927643,0.0093518877988089,0.0038735415754357775,0.003739835554009568,sitting
1527104736302,2.9316666666666715,-1.5658333333333323,-9.332499999999982,0.015663888888888894,0.003249305555555558,0.0025270833333333165,0.001811555825282707,3.065151515151525,-1.4878787878787898,-9.306060606060658,0.01797750229568416,0.006014692378328734,0.0032460973370064465,0.00332636638563038,3.2159224936815414,-1.3846672283066521,-9.270092670598004,0.025180341086283812,0.009924973508998495,0.0039496965511662775,0.003509122373967217,sitting
1527104736402,2.9915966386554613,-1.53781512605042,-9.33109243697477,0.03253442553491989,0.005208671703975705,0.002982840194901478,0.002605780705252691,3.0651515151515185,-1.4962121212121229,-9.306818181818233,0.01696740128558315,0.005970500459136817,0.002857552800734643,0.002797955926404048,3.210118043844847,-1.3886172006745312,-9.271753794266301,0.024147203603593403,0.010671443683900864,0.003949200765536173,0.0034901935926054005,sitting
1527104736503,3.0907563025210067,-1.5310924369747887,-9.31764705882352,0.01714144481321947,0.004327378010027543,0.002125556104794857,0.0020630339760168786,3.0709595959595952,-1.5050505050505105,-9.308585858585909,0.017464735741250847,0.006085603509845949,0.0024010305070911323,0.0021696916475914337,3.2091905564924024,-1.3979763912310208,-9.273187183810991,0.02452767532397376,0.011243797081749097,0.004036553495104495,0.0034748161348435603,sitting
1527104736602,3.069747899159655,-1.545378151260502,-9.326890756302515,0.020093213756090682,0.00483157969069981,0.002638231763293548,0.0020964957635591056,3.0578282828282863,-1.5111111111111173,-9.31464646464652,0.019812455361697835,0.006644219977553293,0.0026137639016426905,0.002061552549761282,3.1981465880370594,-1.404970513900579,-9.27716933445648,0.027359665116833503,0.012014047150788822,0.004188112016658996,0.0034436375559589406,sitting
1527104736703,2.9840336134453778,-1.5605042016806703,-9.340336134453766,0.011425746769295942,0.0025577289739425217,0.002574676929595355,0.0018170969225247864,3.0434343434343494,-1.5242424242424293,-9.31919191919198,0.020992245689215365,0.005927456382001833,0.0026114682175288183,0.0019003048818369392,3.185666104553108,-1.412478920741978,-9.280354131534445,0.028900778901688833,0.01255928496881832,0.0042936351304852715,0.003416344586091706,sitting
1527104736802,2.966386554621852,-1.5655462184873927,-9.34201680672267,0.006097027046112569,0.0032667184520867192,0.0026043358519878394,0.002152381562317763,3.036111111111107,-1.5343434343434397,-9.323232323232382,0.020387906846240214,0.005992245689215364,0.002541067238036941,0.002007303930586812,3.174957841483961,-1.4207419898819407,-9.28279932546362,0.02825147377072014,0.01321226563988515,0.0043415735577238,0.0034158461664118935,sitting
1527104736903,2.9957983193277284,-1.5697478991596618,-9.33025210084033,0.00460419461902408,0.004462961655250335,0.0036226255207965664,0.003294805661874023,3.017929292929294,-1.546969696969704,-9.326262626262672,0.018491671768187008,0.005723140495867765,0.002845627997143156,0.002397657141528497,3.1662731871837937,-1.4281618887015013,-9.285160202360762,0.02903113616134279,0.013979252038254312,0.004400353761847789,0.003399175022643007,sitting
1527104737002,3.0134453781512622,-1.5747899159663852,-9.326890756302504,0.004525104159310786,0.005919073511757642,0.003646635124638106,0.004397700775170403,2.998737373737375,-1.5618686868686948,-9.330050505050549,0.01568022395673918,0.004530851443730221,0.0029606035098459385,0.0028310719820261007,3.1592748735244323,-1.4345699831365761,-9.287436762225846,0.029901329166299142,0.01470710850876838,0.004437443302838944,0.003469482888193662,sitting
1527104737103,2.979831932773107,-1.5647058823529403,-9.330252100840323,0.004299131417272801,0.005477014335145827,0.0037906927476873257,0.0045431454398882545,2.991414141414144,-1.5565656565656625,-9.333585858585916,0.015128303234363781,0.004578104275073957,0.003038656769717363,0.002986925017125728,3.1449409780775532,-1.4422428330522554,-9.29064080944339,0.029590763801404324,0.014632069193997356,0.004457093579108743,0.0034924803352437512,sitting
1527104737204,2.9873949579831964,-1.536974789915966,-9.330252100840324,0.005135230562813364,0.005187486759409657,0.003118423840124284,0.0037441668981220964,3.0123737373737343,-1.5477272727272762,-9.32878787878793,0.01148830476481995,0.004767561983471074,0.003009641873278251,0.0029987306170587056,3.1364249578414696,-1.44924114671162,-9.292917369308492,0.029617573205099435,0.013797906435109955,0.004452365853450502,0.0034648237161637946,sitting
1527104737304,3.0033613445378173,-1.5327731092436965,-9.313445378151252,0.004694583715839292,0.003379704823105723,0.0046931713862015815,0.004525715245828167,3.0205063291139145,-1.5518987341772184,-9.3243037974684,0.010541515782727148,0.0047242429097901105,0.00366248998557925,0.0036744257010328215,3.1281618887015097,-1.4573355817875078,-9.294013490725042,0.028970820335049705,0.013559174062772681,0.0045088497336833976,0.0036486299578072263,sitting
1527104737402,2.997478991596636,-1.5411764705882327,-9.313445378151252,0.006632299978815072,0.003598615916955026,0.004861238613092342,0.005025490937307544,2.993686868686871,-1.557575757575761,-9.328282828282871,0.0073591342720130785,0.004058769513314959,0.0036950311192735655,0.0037961410786193817,3.1173693086003356,-1.4642495784148262,-9.296205733558088,0.02964771689952227,0.013629158621238627,0.004597745194782329,0.003724263219005553,sitting
1527104737503,2.9714285714285715,-1.5563025210084016,-9.312605042016788,0.007923169267707109,0.0024602782289386387,0.004294894428359629,0.0048916513833347835,2.9762626262626295,-1.5555555555555594,-9.327272727272772,0.00605269870421385,0.004085297418630755,0.003700642791551894,0.0038859716835572865,3.1033726812816176,-1.4729342327149935,-9.299831365935828,0.028993684042895335,0.012463059755608465,0.004300140196616544,0.003698400711088677,sitting
1527104737604,2.9541666666666675,-1.5133333333333343,-9.300833333333332,0.004982638888888909,0.005822222222222226,0.004082638888888935,0.004461515821646905,2.9858585858585824,-1.541919191919194,-9.316414141414175,0.00540608101214164,0.005414498520559154,0.004200272931333557,0.004616193423017677,3.0940185341196225,-1.4784330244313273,-9.299241786015084,0.028195056101305172,0.010975472136008755,0.004371792424106001,0.003960921588371444,sitting
1527104737703,3.073949579831931,-1.4596638655462217,-9.296638655462177,0.031338182331756205,0.005767954240519758,0.006543323211637653,0.009005691844593518,3.02070707070707,-1.527272727272727,-9.31515151515154,0.014520712172227333,0.006983471074380133,0.004972451790633652,0.005968360633890782,3.0919898819561547,-1.4787521079257928,-9.301349072512576,0.02754966600217829,0.010998780033499309,0.004652480171989675,0.004328629050798132,sitting
1527104737802,3.2235294117647055,-1.4378151260504213,-9.278151260504199,0.03356401384083053,0.0031918649812866405,0.008262128380764141,0.011746298872918304,3.0535353535353535,-1.5174242424242421,-9.308080808080835,0.026679420467299274,0.006741850321395775,0.005692276298336946,0.006784329324904768,3.090640809443515,-1.4844013490725076,-9.302192242832996,0.026817970476241855,0.009933747856527352,0.004632630833586909,0.0045286623731708294,sitting
1527104737903,3.306722689075632,-1.4042016806722717,-9.291596638655463,0.010543040745710025,0.005780665207259368,0.007996610408869495,0.007018421419516972,3.079040404040402,-1.492676767676762,-9.304797979797998,0.029434432710947776,0.008810006631976341,0.005507282420161267,0.0065022810008925815,3.0868465430016974,-1.4827150084317002,-9.304384485666056,0.024902871897829748,0.010367333619603661,0.004382125357956408,0.004380405213418793,sitting
1527104738002,3.30169491525424,-1.3813559322033917,-9.263559322033899,0.007793737431772449,0.01066934788853776,0.006722924446998058,0.007357247719583551,3.1055696202531577,-1.4696202531645495,-9.296455696202536,0.03181708059605838,0.010773273513859948,0.006265918923249533,0.0069075499310915335,3.0935864978903136,-1.4821097046413487,-9.302447257383943,0.026017938720646797,0.010937321298225167,0.004761943420748099,0.004628447217318919,sitting
1527104738103,3.296638655462184,-1.3445378151260516,-9.268907563025214,0.006039121530965324,0.006335710754890162,0.0066803191864982,0.006278229358762105,3.1484848484848444,-1.451010101010093,-9.289646464646463,0.03436639118457284,0.01088281807978778,0.00653421844709732,0.007367536621634393,3.099578414839821,-1.4838111298482308,-9.302445193929154,0.02806896223222611,0.010463046958757187,0.004892840588200163,0.004700467621225186,sitting
1527104738203,3.35833333333333,-1.363333333333336,-9.24500000000001,0.007097222222222216,0.00615555555555555,0.006641666666666727,0.00636848719677054,3.1911616161616196,-1.4404040404040352,-9.279040404040385,0.03838147893072139,0.010741250892766062,0.006808170084685288,0.007331135772438241,3.101096121416552,-1.4866779089376108,-9.30177065767286,0.02902915264937483,0.009687614638460542,0.004946274552181299,0.004674662021214459,sitting
1527104738302,3.387603305785121,-1.3752066115702508,-9.230578512396711,0.0034000409808073247,0.0018646267331466357,0.004106276893654858,0.0036899564690447686,3.2224747474747506,-1.4217171717171662,-9.271464646464619,0.038560542291602974,0.009477859402101852,0.006685733598612437,0.006645783352199764,3.1028667790894047,-1.487099494097816,-9.30059021922432,0.029890601139204255,0.009572194148141975,0.005016515047675484,0.004581406647886457,sitting
1527104738402,3.350420168067229,-1.3655462184873965,-9.227731092436976,0.008046041946190227,0.0030986512251959548,0.0025082974366217687,0.002150353221711342,3.2530303030303007,-1.3984848484848438,-9.264393939393914,0.029410009182736254,0.0077249770431588975,0.006080693296602454,0.006453673327423836,3.1042158516020497,-1.4840640809443608,-9.29983136593595,0.02984731934400505,0.010226653566482443,0.004924086233716087,0.004360291086238913,sitting
1527104738502,3.2924369747899167,-1.3613445378151279,-9.236974789915964,0.005741119977402702,0.0032116375962149444,0.0023303439022668545,0.0019724443318066194,3.2863636363636255,-1.3823232323232262,-9.256565656565629,0.01708677685950425,0.00539460259157228,0.005891235588205332,0.006432594360631112,3.1113827993254892,-1.4808600337268258,-9.297386172006787,0.03040162918137092,0.010485263714670031,0.004891987464773126,0.004171238103629254,sitting
1527104738604,3.2781512605042025,-1.3596638655462217,-9.24873949579832,0.0037243132547136407,0.0032469458371583828,0.0024984111291576185,0.0026174745529215747,3.3199494949494874,-1.3752525252525187,-9.255808080808064,0.007910098459340851,0.005145138251198851,0.005850104581165228,0.0054586317253388,3.1213322091062685,-1.4761382799325626,-9.295615514333939,0.03169502117167959,0.010990483408171168,0.0050229348014640424,0.004158925972351962,sitting
