% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:42

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104575202,-6.968067226890757,-6.868067226890757,-3.194117647058822,2.3536021467410495,2.2870475248923094,4.293494809688582,3.9637063965201333,-6.39722222222222,-7.584595959595954,-1.899242424242425,1.3103205667788995,3.333070796347307,3.895984274563814,2.8519691644566127,-6.479893048128334,-7.448734402852065,-1.6693048128342283,1.184850612447206,2.5916534784777605,3.5771077163583045,1.9252306256631007,walking
1527104575303,-6.958823529411764,-7.447899159663866,-2.366386554621847,2.799060800790906,2.0888821410917315,4.1936600522561935,4.16746826585645,-6.328535353535355,-7.566919191919189,-2.116161616161619,1.4794130063258837,3.5072642459953056,3.5195872870115372,3.090656655870979,-6.469912126537773,-7.4491388400703125,-1.6723374340949073,1.1940683578318534,2.5800739508464554,3.549023886138221,1.9320297912365554,walking
1527104575402,-6.975630252100844,-7.578151260504202,-1.6949579831932768,2.923187627992374,1.721707506532024,2.663672057058111,3.7523316730944143,-6.380050505050505,-7.449747474747471,-2.399494949494953,1.5500818156310563,3.347701956433018,2.758333078257324,3.0308422119837712,-6.475312066574191,-7.449445214979205,-1.6800624133148443,1.1867136682177757,2.553408152685141,3.514682242983892,1.9077224577774687,walking
1527104575503,-6.215126050420169,-7.698319327731089,-1.5815126050420159,0.90061153873314,0.9210055787020689,1.2710867876562402,0.8453796949633258,-6.255050505050498,-7.333333333333339,-2.379292929292934,1.463585603509847,2.8996969696969725,2.7286621263136426,2.6541283679126315,-6.4691176470588125,-7.458891928864576,-1.6657318741450111,1.176019604490233,2.5260939842166623,3.483558937684427,1.8821533103509058,walking
1527104575602,-6.484873949579835,-7.858823529411763,-1.1512605042016806,0.3970821269684345,0.34191794364804695,0.8638429489442829,0.060901256145791394,-6.304040404040397,-7.260353535353536,-2.2684343434343504,1.4158927660442793,2.6297665416794165,2.8575137103356796,2.456881286032168,-6.470772865339175,-7.464934188322649,-1.6518393520081047,1.1622709855343687,2.4962627951963414,3.4523177440201005,1.8574751069584443,walking
1527104575704,-6.567226890756298,-7.869747899159662,-0.461344537815126,0.31464020902478645,0.1209335498905443,0.12976625944495435,0.01862090195406135,-6.46717171717172,-7.057070707070716,-2.0752525252525302,1.314124324048566,1.6056318232833346,2.9349431180491767,1.9967337745434155,-6.478954378954369,-7.466100566100567,-1.6317682317682365,1.152477494755215,2.463739273269723,3.437072697532254,1.8328676084532811,walking
1527104575802,-7.0722689075630205,-7.464705882352936,-0.3025210084033613,0.2401553562601509,0.28245180425111205,0.1273045688863781,0.008956409421935383,-6.6303030303030415,-7.151767676767679,-1.8537878787878832,1.3168089990817247,1.4900221278441022,3.194808884297529,1.7965882720827144,-6.492636423405642,-7.4590072320841605,-1.6127218934911292,1.1534566258659718,2.4391184095466203,3.422990684655479,1.8095673126838412,walking
1527104575903,-7.406722689075625,-7.151260504201682,-0.31092436974789894,0.13155144410705458,0.20468328507873707,0.1458470447002333,0.02591885884975305,-6.836868686868699,-7.306060606060607,-1.5886363636363634,1.2535396898275681,1.1785996326905408,3.076512281910008,1.4773521940414158,-6.506911096690447,-7.452822842310197,-1.6000648929266748,1.154991172498537,2.4114342768565526,3.3913951937123357,1.7868394973801813,walking
1527104576004,-7.443333333333336,-6.965,-1.0775000000000001,0.15045555555555545,0.23727500000000007,1.9524104166666651,0.13499963791238895,-6.9795454545454625,-7.429797979797977,-1.3979797979797972,1.147334136822776,0.9193646056524867,2.5982787470666335,1.336953777565912,-6.5159192825112004,-7.446732863549016,-1.611082639333764,1.1486799524853357,2.3881907992338554,3.3912929342341824,1.7684366326489112,walking
1527104576104,-7.430252100840335,-7.3,-2.7806722689075625,0.41185791963844376,0.7398319327731093,4.659038203516698,1.0579356389996548,-7.045707070707071,-7.516666666666662,-1.4979797979797957,1.2464209646974858,0.8884090909090888,3.2642383430262245,1.5414018372498928,-6.527934198038585,-7.453021195824116,-1.6566909205947509,1.157387981750451,2.3760625269154674,3.5189436846027844,1.8002177992872943,walking
1527104576202,-6.51008403361345,-7.083193277310926,-4.184873949579832,1.9187218416778482,0.9666082903749746,2.7675022950356634,1.7238735150654358,-6.701767676767675,-7.378030303030301,-1.8972222222222215,1.1384059662279347,0.7462597566574815,3.798906425364764,0.8569458555916613,-6.506656249999988,-7.439312500000005,-1.6965000000000023,1.183308819335927,2.3631795273437377,3.608100250000054,1.790780696219786,walking
1527104576303,-5.796638655462189,-6.597478991596634,-4.776470588235295,1.8384760963208842,1.491002047877974,0.44784972812654505,2.7244420640751335,-6.628787878787873,-7.176010101010108,-2.110858585858587,1.158969237832874,0.8890962019181717,4.084200272931341,0.8907444192084363,-6.489567901234555,-7.415154320987665,-1.7263271604938295,1.1926627762536361,2.380983309518398,3.6356186090153826,1.8052350605062806,walking
1527104576402,-5.208403361344533,-5.696638655462182,-4.509243697478991,0.2621142574676925,0.24822399548054497,0.24453640279641295,0.17799610336349317,-6.514898989898989,-6.955808080808088,-2.335101010101011,1.1775305453525167,1.1224662661973264,4.513641656463625,1.017287795307291,-6.480146386093305,-7.389630985056426,-1.75910338517841,1.1861230648779135,2.4070958992046307,3.681953572416108,1.803921074969284,walking
1527104576503,-5.5621848739495805,-5.524369747899162,-4.527731092436976,0.13445236918296716,0.13848174563943227,0.16889485205847063,0.26836635698977235,-6.500505050505051,-6.720202020202021,-2.771969696969697,1.176666411590656,1.068076726864603,4.732774908172643,1.0481137148834008,-6.482230506368424,-7.359925442684072,-1.8305063684374043,1.2047168639218024,2.457772718889802,3.8171557237090665,1.8256111810565177,walking
1527104576602,-5.826890756302516,-6.03529411764706,-5.0159663865546245,0.028520584704470022,0.6325358378645571,0.2841988560129934,0.6281222544830172,-6.435858585858587,-6.633333333333327,-3.262121212121211,1.1953303234363832,0.9240909090909096,4.83619146005509,1.0937801922874175,-6.47994496044031,-7.342036463708274,-1.8188510491916035,1.1748884730628437,2.2141875280821384,3.874952515481348,1.617259421106797,walking
1527104576706,-5.978070175438591,-6.779824561403513,-4.253508771929825,0.08609803016312707,0.6988034779932285,2.9930140043090185,0.45019830255447624,-6.34117647058824,-6.618670076726337,-3.47161125319693,1.1761305852264188,0.9503675407670021,4.129961342482053,1.147310582702427,-6.479246031746016,-7.248611111111102,-2.007976190476189,1.208112923595371,2.0575218805114766,4.038765745464864,1.5695445475088132,walking
1527104576802,-6.715254237288136,-7.21864406779661,-3.4830508474576267,1.4462079862108577,2.8154151106004033,3.800729675380637,3.5959235922291057,-6.3969620253164585,-6.644050632911388,-3.716962025316455,1.4484464669123542,1.7284392885755504,3.2586236821022223,2.203336154676449,-6.512730627306264,-7.2497693726937324,-2.0776752767527644,1.304579628545349,2.240535002161614,4.199169503410939,1.7262712963142246,walking
